0.971,1.566,1463,1967.796,0.789,0.306,138244.972,105533.509,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137334.354,95324.3993,0.005
0.971,1.566,1463,1967.796,0.789,0.306,136338.833,97197.5406,0.005
0.971,1.566,1463,1967.796,0.789,0.306,135257.482,99511.8801,0.005
0.971,1.566,1463,1967.796,0.789,0.306,134246.257,102810.096,0.005
0.971,1.566,1463,1967.796,0.789,0.306,133434.266,106204.535,0.005
0.971,1.566,1463,1967.796,0.789,0.306,133060.858,109775.915,0.005
0.971,1.566,1463,1967.796,0.789,0.306,133414.674,113526.945,0.005
0.971,1.566,1463,1967.796,0.789,0.306,134717.967,117392.755,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137271.316,121266.145,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141612.527,125025.768,0.005
0.971,1.566,1463,1967.796,0.789,0.306,150081.755,128606.053,0.005
0.971,1.566,1463,1967.796,0.789,0.306,165950.456,132277.815,0.005
0.971,1.566,1463,1967.796,0.789,0.306,180077.669,136416.926,0.005
0.971,1.566,1463,1967.796,0.789,0.306,188107.32,141447.238,0.005
0.971,1.566,1463,1967.796,0.789,0.306,192728.491,148064.013,0.005
0.971,1.566,1463,1967.796,0.789,0.306,197562.695,157225.606,0.005
0.971,1.566,1463,1967.796,0.789,0.306,203048.228,169691.774,0.005
0.971,1.566,1463,1967.796,0.789,0.306,206294.25,182461.497,0.005
0.971,1.566,1463,1967.796,0.789,0.306,206337.512,189401.523,0.005
0.971,1.566,1463,1967.796,0.789,0.306,204261.869,191420.383,0.005
0.971,1.566,1463,1967.796,0.789,0.306,200995.161,191559.344,0.005
0.971,1.566,1463,1967.796,0.789,0.306,196486.578,190367.296,0.005
0.971,1.566,1463,1967.796,0.789,0.306,190591.443,186324.1,0.005
0.971,1.566,1463,1967.796,0.789,0.306,183390.533,179157.173,0.005
0.971,1.566,1463,1967.796,0.789,0.306,175211.804,169793.199,0.005
0.971,1.566,1463,1967.796,0.789,0.306,166219.616,159613.503,0.005
0.971,1.566,1463,1967.796,0.789,0.306,156538.62,149280.049,0.005
0.971,1.566,1463,1967.796,0.789,0.306,147261.314,138752.623,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138713.458,127937.256,0.005
0.971,1.566,1463,1967.796,0.789,0.306,130733.553,117630.861,0.005
0.971,1.566,1463,1967.796,0.789,0.306,123565.381,108039.51,0.005
0.971,1.566,1463,1967.796,0.789,0.306,117564.416,99251.8283,0.005
0.971,1.566,1463,1967.796,0.789,0.306,113025.971,91418.9067,0.005
0.971,1.566,1463,1967.796,0.789,0.306,110061.993,84628.9337,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108440.228,78964.9443,0.005
0.971,1.566,1463,1967.796,0.789,0.306,107790.622,74705.3222,0.005
0.971,1.566,1463,1967.796,0.789,0.306,107757.716,71801.3297,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108078.526,70083.3602,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108612.138,69286.0218,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109209.506,69015.3187,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109731.341,69586.0884,0.005
0.971,1.566,1463,1967.796,0.789,0.306,110078.482,77610.0781,0.005
0.971,1.566,1463,1967.796,0.789,0.306,110204.329,83833.3256,0.005
0.971,1.566,1463,1967.796,0.789,0.306,110115.28,87988.772,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109858.818,90049.604,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109506.653,90424.2157,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109139.88,89772.2593,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108834.161,88612.1117,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108645.802,87335.0345,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108603.905,86295.9704,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108708.627,85772.1989,0.005
0.971,1.566,1463,1967.796,0.789,0.306,108935.307,85901.7118,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109242.683,86615.7184,0.005
0.971,1.566,1463,1967.796,0.789,0.306,109616.655,87738.7946,0.005
0.971,1.566,1463,1967.796,0.789,0.306,110150.867,89074.2295,0.005
0.971,1.566,1463,1967.796,0.789,0.306,110838.891,90438.9548,0.005
0.971,1.566,1463,1967.796,0.789,0.306,111636.636,91693.476,0.005
0.971,1.566,1463,1967.796,0.789,0.306,112492.518,92754.2776,0.005
0.971,1.566,1463,1967.796,0.789,0.306,113361.092,93592.4479,0.005
0.971,1.566,1463,1967.796,0.789,0.306,114208.938,94222.7888,0.005
0.971,1.566,1463,1967.796,0.789,0.306,115015.65,94688.0145,0.005
0.971,1.566,1463,1967.796,0.789,0.306,115772.198,95036.1069,0.005
0.971,1.566,1463,1967.796,0.789,0.306,116478.098,95288.1202,0.005
0.971,1.566,1463,1967.796,0.789,0.306,117138.611,95471.2402,0.005
0.971,1.566,1463,1967.796,0.789,0.306,117762.492,95611.1003,0.005
0.971,1.566,1463,1967.796,0.789,0.306,118360.16,95736.7245,0.005
0.971,1.566,1463,1967.796,0.789,0.306,118942.793,95869.7472,0.005
0.971,1.566,1463,1967.796,0.789,0.306,119521.964,96022.4302,0.005
0.971,1.566,1463,1967.796,0.789,0.306,120105.662,96198.7043,0.005
0.971,1.566,1463,1967.796,0.789,0.306,120701.122,96396.7071,0.005
0.971,1.566,1463,1967.796,0.789,0.306,121317.314,96612.2641,0.005
0.971,1.566,1463,1967.796,0.789,0.306,121960.407,96841.9364,0.005
0.971,1.566,1463,1967.796,0.789,0.306,122635.01,97084.7723,0.005
0.971,1.566,1463,1967.796,0.789,0.306,123344.175,97342.7194,0.005
0.971,1.566,1463,1967.796,0.789,0.306,124088.186,97620.0778,0.005
0.971,1.566,1463,1967.796,0.789,0.306,124864.946,97922.2879,0.005
0.971,1.566,1463,1967.796,0.789,0.306,125669.737,98254.5288,0.005
0.971,1.566,1463,1967.796,0.789,0.306,126496.677,98620.5894,0.005
0.971,1.566,1463,1967.796,0.789,0.306,127339.19,99022.1729,0.005
0.971,1.566,1463,1967.796,0.789,0.306,128191.788,99458.773,0.005
0.971,1.566,1463,1967.796,0.789,0.306,129050.69,99927.9104,0.005
0.971,1.566,1463,1967.796,0.789,0.306,129914.147,100425.749,0.005
0.971,1.566,1463,1967.796,0.789,0.306,130782.442,100947.943,0.005
0.971,1.566,1463,1967.796,0.789,0.306,131656.811,101490.33,0.005
0.971,1.566,1463,1967.796,0.789,0.306,132538.659,102049.365,0.005
0.971,1.566,1463,1967.796,0.789,0.306,133429.406,102622.336,0.005
0.971,1.566,1463,1967.796,0.789,0.306,134330.382,103207.339,0.005
0.971,1.566,1463,1967.796,0.789,0.306,135241.528,103803.033,0.005
0.971,1.566,1463,1967.796,0.789,0.306,136161.036,104408.244,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137086.526,105021.571,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138015.787,105641.142,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138946.608,106264.508,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139876.086,106888.67,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140798.916,107510.214,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141693.643,108125.668,0.005
0.971,1.566,1463,1967.796,0.789,0.306,142549.734,108731.736,0.005
0.971,1.566,1463,1967.796,0.789,0.306,143367.235,109325.181,0.005
0.971,1.566,1463,1967.796,0.789,0.306,144150.582,109902.973,0.005
0.971,1.566,1463,1967.796,0.789,0.306,144905.63,110462.409,0.005
0.971,1.566,1463,1967.796,0.789,0.306,145637.918,111001.142,0.005
0.971,1.566,1463,1967.796,0.789,0.306,146351.736,111516.155,0.005
0.971,1.566,1463,1967.796,0.789,0.306,147046.924,111969.075,0.005
0.971,1.566,1463,1967.796,0.789,0.306,147718.809,112325.227,0.005
0.971,1.566,1463,1967.796,0.789,0.306,148365.007,112580.785,0.005
0.971,1.566,1463,1967.796,0.789,0.306,148976.239,112748.293,0.005
0.971,1.566,1463,1967.796,0.789,0.306,149547.45,112849.001,0.005
0.971,1.566,1463,1967.796,0.789,0.306,150078.349,112905.974,0.005
0.971,1.566,1463,1967.796,0.789,0.306,150571.619,112938.871,0.005
0.971,1.566,1463,1967.796,0.789,0.306,151031.493,112957.588,0.005
0.971,1.566,1463,1967.796,0.789,0.306,151449.106,112916.581,0.005
0.971,1.566,1463,1967.796,0.789,0.306,151790.283,112790.459,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152046.003,112584.224,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152222.884,112314.603,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152338.193,112002.339,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152418.976,111667.033,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152496.169,111324.435,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152589.464,110984.017,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152707.634,110614.82,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152849.138,110200.782,0.005
0.971,1.566,1463,1967.796,0.789,0.306,153004.693,109751.755,0.005
0.971,1.566,1463,1967.796,0.789,0.306,153136.671,109282.983,0.005
0.971,1.566,1463,1967.796,0.789,0.306,153160.432,108794.682,0.005
0.971,1.566,1463,1967.796,0.789,0.306,153055.629,108287.092,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152831.356,107771.965,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152511.811,107263.262,0.005
0.971,1.566,1463,1967.796,0.789,0.306,152126.808,106773.974,0.005
0.971,1.566,1463,1967.796,0.789,0.306,151703.346,106314.412,0.005
0.971,1.566,1463,1967.796,0.789,0.306,151258.329,105891.482,0.005
0.971,1.566,1463,1967.796,0.789,0.306,150809.053,105508.726,0.005
0.971,1.566,1463,1967.796,0.789,0.306,150369.406,105166.879,0.005
0.971,1.566,1463,1967.796,0.789,0.306,149948.783,104864.627,0.005
0.971,1.566,1463,1967.796,0.789,0.306,149552.113,104599.328,0.005
0.971,1.566,1463,1967.796,0.789,0.306,149174.143,104367.75,0.005
0.971,1.566,1463,1967.796,0.789,0.306,148791.242,104166.564,0.005
0.971,1.566,1463,1967.796,0.789,0.306,148400.53,103992.664,0.005
0.971,1.566,1463,1967.796,0.789,0.306,148005.14,103843.338,0.005
0.971,1.566,1463,1967.796,0.789,0.306,147609.739,103716.31,0.005
0.971,1.566,1463,1967.796,0.789,0.306,147219.05,103609.627,0.005
0.971,1.566,1463,1967.796,0.789,0.306,146837.273,103521.561,0.005
0.971,1.566,1463,1967.796,0.789,0.306,146467.928,103450.574,0.005
0.971,1.566,1463,1967.796,0.789,0.306,146113.839,103395.25,0.005
0.971,1.566,1463,1967.796,0.789,0.306,145777.143,103354.256,0.005
0.971,1.566,1463,1967.796,0.789,0.306,145459.249,103326.301,0.005
0.971,1.566,1463,1967.796,0.789,0.306,145160.801,103310.133,0.005
0.971,1.566,1463,1967.796,0.789,0.306,144881.692,103304.519,0.005
0.971,1.566,1463,1967.796,0.789,0.306,144621.125,103308.26,0.005
0.971,1.566,1463,1967.796,0.789,0.306,144377.765,103320.23,0.005
0.971,1.566,1463,1967.796,0.789,0.306,144149.941,103339.387,0.005
0.971,1.566,1463,1967.796,0.789,0.306,143935.867,103364.78,0.005
0.971,1.566,1463,1967.796,0.789,0.306,143733.802,103395.505,0.005
0.971,1.566,1463,1967.796,0.789,0.306,143542.181,103430.726,0.005
0.971,1.566,1463,1967.796,0.789,0.306,143359.686,103469.665,0.005
0.971,1.566,1463,1967.796,0.789,0.306,143171.47,103511.532,0.005
0.971,1.566,1463,1967.796,0.789,0.306,142962.902,103555.312,0.005
0.971,1.566,1463,1967.796,0.789,0.306,142733.641,103600.114,0.005
0.971,1.566,1463,1967.796,0.789,0.306,142488.754,103645.256,0.005
0.971,1.566,1463,1967.796,0.789,0.306,142235.503,103690.188,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141981.188,103734.432,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141731.913,103777.547,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141492.041,103819.127,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141264.184,103858.805,0.005
0.971,1.566,1463,1967.796,0.789,0.306,141049.472,103896.272,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140847.963,103931.286,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140659.047,103963.689,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140481.789,103993.4,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140315.17,104020.403,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140158.245,104044.727,0.005
0.971,1.566,1463,1967.796,0.789,0.306,140010.201,104066.436,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139870.4,104085.621,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139738.368,104102.385,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139613.75,104116.836,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139496.267,104129.082,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139385.232,104139.227,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139278.783,104147.348,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139176.472,104153.51,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139078.454,104157.789,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138985.109,104160.267,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138896.838,104161.027,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138813.946,104160.149,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138736.598,104157.712,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138664.811,104153.797,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138598.483,104148.484,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138537.421,104141.859,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138481.378,104134.009,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138430.078,104125.029,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138383.24,104115.015,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138340.592,104104.065,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138301.876,104092.279,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138266.857,104079.754,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138235.317,104066.587,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138207.057,104052.87,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138178.924,104038.694,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138144.901,104023.984,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138104.63,104004.843,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138059.645,103979.437,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138012.267,103948.904,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137964.871,103915.076,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137919.467,103879.816,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137877.523,103844.699,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137839.957,103810.905,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137807.214,103779.225,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137779.381,103750.129,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137756.315,103723.844,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137737.738,103700.424,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137723.323,103679.813,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137712.742,103661.891,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137705.696,103646.502,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137701.925,103633.48,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137701.214,103622.66,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137703.382,103613.88,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137708.273,103606.992,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137715.754,103601.856,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137725.7,103598.345,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137737.994,103596.339,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137752.519,103594.354,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137769.15,103590.339,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137787.754,103584.427,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137808.209,103577.493,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137830.395,103570.657,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137854.196,103564.952,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137879.502,103561.155,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137906.202,103559.729,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137934.192,103560.851,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137963.368,103564.475,0.005
0.971,1.566,1463,1967.796,0.789,0.306,137993.623,103570.41,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138024.862,103578.393,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138057,103588.142,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138089.959,103599.391,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138123.67,103611.908,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138158.064,103625.5,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138193.074,103640.01,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138228.37,103655.308,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138263.535,103671.278,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138298.521,103687.818,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138333.415,103704.837,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138368.352,103722.249,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138403.464,103739.973,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138438.848,103757.93,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138474.557,103776.042,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138510.597,103794.236,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138546.937,103812.443,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138583.52,103830.601,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138620.275,103848.653,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138657.124,103866.545,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138693.988,103884.233,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138730.795,103901.676,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138767.478,103918.838,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138803.976,103935.685,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138840.237,103952.19,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138876.213,103968.326,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138911.86,103984.072,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138947.136,103999.406,0.005
0.971,1.566,1463,1967.796,0.789,0.306,138982.004,104014.312,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139016.428,104028.775,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139050.375,104042.781,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139083.816,104056.32,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139116.722,104069.384,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139149.066,104081.965,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139180.821,104094.059,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139211.966,104105.664,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139242.477,104116.779,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139272.334,104127.404,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139301.52,104137.542,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139330.017,104147.195,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139357.812,104156.37,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139384.891,104165.071,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139411.243,104173.307,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139436.835,104181.085,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139461.383,104188.413,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139484.766,104195.3,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139507.026,104201.753,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139528.27,104207.783,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139548.625,104213.4,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139568.208,104218.617,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139587.113,104223.447,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139605.404,104227.903,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139623.116,104231.998,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139640.265,104235.747,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139656.852,104239.161,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139672.869,104242.199,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139688.304,104244.335,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139703.143,104245.412,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139717.374,104245.583,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139730.992,104244.976,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139743.992,104243.356,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139756.374,104240.966,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139768.139,104238.161,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139779.294,104235.265,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139789.845,104232.526,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139799.803,104230.108,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139809.177,104228.1,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139817.978,104226.537,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139826.219,104225.417,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139833.913,104224.716,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139841.075,104224.4,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139847.719,104224.432,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139853.859,104224.773,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139859.513,104225.388,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139864.695,104226.241,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139869.422,104227.302,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139873.707,104228.541,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139877.568,104229.932,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139881.018,104231.447,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139884.073,104233.064,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139886.746,104234.76,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139889.052,104236.515,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139891.004,104238.311,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139892.616,104240.129,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139893.901,104241.955,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139894.872,104243.773,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139895.542,104245.571,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139895.924,104247.336,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139896.029,104249.058,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139895.869,104250.726,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139895.456,104252.332,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139894.803,104253.869,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139893.919,104255.329,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139892.818,104256.707,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139891.508,104257.997,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139890.003,104259.196,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139888.311,104260.3,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139886.444,104261.306,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139884.411,104262.212,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139882.223,104263.017,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139879.889,104263.719,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139877.418,104264.318,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139874.82,104264.814,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139872.103,104265.207,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139869.276,104265.499,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139866.348,104265.691,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139863.325,104265.785,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139860.205,104265.782,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139856.989,104265.684,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139853.689,104265.496,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139850.317,104265.218,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139846.885,104264.855,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139843.406,104264.409,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139839.889,104263.884,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139836.344,104263.284,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139832.776,104262.612,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139829.193,104261.871,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139825.6,104261.067,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139822.002,104260.203,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139818.402,104259.282,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139814.805,104258.31,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139811.214,104257.289,0.005
0.971,1.566,1463,1967.796,0.789,0.306,139807.635,104256.224,0.005
0.971,1.566,1463,1967.796,0.789,0.306,0,0,0.005
